"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1161138";"01";"2220417";"";"";"25738";"30";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T234";"43";"45";"REGULAR";"false";"2011/07/07 18:05:49.663000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161138";"01";"1859756";"";"";"25738";"15";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T234";"43";"45";"REGULAR";"false";"2011/07/07 18:05:49.663000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161139";"01";"1217155";"";"";"25734";"60";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35T12";"40";"28";"REGULAR";"false";"2011/07/11 17:19:29.259000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161140";"02";"2477216";"";"";"25734";"60";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35T12";"30";"31";"REGULAR";"false";"2011/07/08 15:29:07.089000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161141";"03";"1714418";"";"";"25734";"60";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"56N34";"40";"27";"REGULAR";"false";"2011/07/11 12:18:41.121000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161142";"04";"1859541";"";"";"25734";"60";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"56N34";"13";"26";"REGULAR";"false";"2011/07/11 15:18:45.930000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161143";"01";"347646";"";"";"2043101";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"34M34";"62";"61";"REGULAR";"false";"2011/07/08 10:01:58.859000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161143";"01";"6345463";"";"";"2043101";"15";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"34M34";"62";"61";"REGULAR";"false";"2011/07/08 10:01:58.859000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161144";"02";"1573810";"";"";"2043101";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3N34 5N12";"47";"50";"REGULAR";"false";"2011/07/08 14:47:46.375000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161145";"01";"1330828";"";"";"25926";"90";"GRADUAÇÃO";"Campus Central";"ST2/LAA";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35M123";"35";"53";"REGULAR";"false";"2011/07/04 11:47:05.816000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161146";"01";"3291543";"";"";"20957";"15";"GRADUAÇÃO";"Campus Central";"S1 A";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M34";"24";"40";"REGULAR";"false";"2011/07/06 10:53:43.760000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161146";"01";"1330828";"";"";"20957";"15";"GRADUAÇÃO";"Campus Central";"S1 A";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M34";"24";"40";"REGULAR";"false";"2011/07/06 10:53:43.760000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161147";"01";"2691735";"";"";"23858";"120";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35T2345";"27";"25";"REGULAR";"false";"2011/07/05 14:55:41.334000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161148";"02";"4201651";"";"";"23858";"105";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35T2345";"20";"25";"REGULAR";"false";"2011/07/08 14:12:47.379000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161148";"02";"1348383";"";"";"23858";"15";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35T2345";"20";"25";"REGULAR";"false";"2011/07/08 14:12:47.379000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"2171406";"";"";"21051";"2";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"3492786";"";"";"21051";"5";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"1805006";"";"";"21051";"10";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"2495713";"";"";"21051";"5";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"349712";"";"";"21051";"20";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"4363493";"";"";"21051";"65";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"4507066";"";"";"21051";"30";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"1348383";"";"";"21051";"50";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"1672446";"";"";"21051";"10";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"2172036";"";"";"21051";"2";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"2644228";"";"";"21051";"30";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"2495698";"";"";"21051";"6";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"1718518";"";"";"21051";"40";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"1719143";"";"";"21051";"70";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161149";"01";"2329140";"";"";"21051";"15";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"32";"25";"REGULAR";"false";"2011/07/05 09:58:16.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"2644228";"";"";"21051";"30";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"4363493";"";"";"21051";"65";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"4507066";"";"";"21051";"15";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"1719143";"";"";"21051";"70";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"1805006";"";"";"21051";"10";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"349712";"";"";"21051";"20";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"1672446";"";"";"21051";"5";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"1348383";"";"";"21051";"65";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"1718518";"";"";"21051";"40";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"2329140";"";"";"21051";"30";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161150";"02";"3492786";"";"";"21051";"10";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M2345 3456M23456";"17";"25";"REGULAR";"false";"2011/07/05 09:58:55.938000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161151";"01";"6345463";"";"";"25726";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro B MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M12";"45";"45";"REGULAR";"false";"2011/07/13 08:17:43.951000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161152";"01";"6345463";"";"";"23844";"75";"GRADUAÇÃO";"Campus Central";"Anfiteatro B MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M34 3M1 5M12";"40";"45";"REGULAR";"false";"2011/07/13 08:18:21.543000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161153";"01";"1714418";"";"";"2048484";"45";"GRADUAÇÃO";"Campus Central";"S1 A";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M56";"41";"40";"REGULAR";"false";"2011/07/14 16:38:46.138000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161153";"01";"2329140";"";"";"2048484";"15";"GRADUAÇÃO";"Campus Central";"S1 A";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M56";"41";"40";"REGULAR";"false";"2011/07/14 16:38:46.138000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161154";"01";"1859756";"";"";"2043651";"30";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M12";"37";"50";"REGULAR";"false";"2011/06/29 20:04:50.436000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161155";"01";"347646";"";"";"2043950";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12";"48";"50";"REGULAR";"false";"2011/07/05 09:57:35.220000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161155";"01";"4363493";"";"";"2043950";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12";"48";"50";"REGULAR";"false";"2011/07/05 09:57:35.220000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161156";"02";"3550124";"";"";"2043950";"90";"GRADUAÇÃO";"Campus Central";"Anfiteatro B MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T3456 6T56";"45";"50";"REGULAR";"false";"2011/07/07 11:50:53.126000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161158";"01";"347649";"";"";"43203";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro B MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M56";"61";"65";"REGULAR";"false";"2011/07/11 10:10:33.166000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161159";"02";"4201651";"";"";"43203";"60";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35N12";"106";"60";"REGULAR";"false";"2011/07/07 22:20:53.316000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161160";"01";"3291543";"";"";"43205";"60";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246T12";"9";"30";"REGULAR";"false";"2011/07/08 15:18:43.039000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161160";"01";"2477216";"";"";"43205";"60";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246T12";"9";"30";"REGULAR";"false";"2011/07/08 15:18:43.039000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161161";"02";"1859541";"";"";"43205";"60";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246N12";"5";"35";"REGULAR";"false";"2011/07/07 11:19:55.745000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161161";"02";"1672446";"";"";"43205";"15";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246N12";"5";"35";"REGULAR";"false";"2011/07/07 11:19:55.745000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161161";"02";"1859756";"";"";"43205";"45";"GRADUAÇÃO";"Campus Central";"ST 1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246N12";"5";"35";"REGULAR";"false";"2011/07/07 11:19:55.745000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161162";"01";"2329140";"";"";"2043951";"60";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24T56";"53";"27";"REGULAR";"false";"2011/07/08 15:21:00.210000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161163";"02";"1859541";"";"";"2043951";"60";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24T56";"2";"23";"REGULAR";"false";"2011/07/07 15:56:26.788000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161164";"03";"350257";"";"";"2043951";"60";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24T34";"23";"23";"REGULAR";"false";"2011/07/06 09:17:49.067000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161165";"04";"1859541";"";"";"2043951";"60";"GRADUAÇÃO";"Campus Central";"ST 2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24T34";"18";"23";"REGULAR";"false";"2011/07/07 15:58:25.587000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161166";"01";"1859756";"";"";"43006";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M345";"45";"50";"REGULAR";"false";"2011/06/29 20:03:44.169000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"2121234";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"3242753";"";"";"42231";"25";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"6349507";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"349751";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1212336";"";"";"42231";"25";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1714290";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1245743";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1645299";"";"";"42231";"25";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"344397";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1149398";"";"";"42231";"25";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1839371";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1346635";"";"";"42231";"12";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1715271";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"348473";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1164160";"";"";"42231";"25";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1452833";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"6349165";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"3442059";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1752367";"";"";"42231";"10";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"346907";"";"";"42231";"15";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
"1161168";"01A";"1149498";"";"";"42231";"25";"GRADUAÇÃO";"Campus Central";"HGT/CB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12345 35M234";"44";"7";"REGULAR";"false";"2011/07/11 17:31:58.718000000";"false";"1161167";"";"CONSOLIDADA";"";"Presencial"
