"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1176797";"02";"1884028";"";"";"28231";"60";"GRADUAÇÃO";"Campus Central";"Departamento de Serviço Social";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"4T1234";"";"1";"ENSINO INDIVIDUAL";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1176798";"02";"1674668";"";"";"2050508";"60";"GRADUAÇÃO";"Campus Central";"Departamento de Serviço Social";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"6M3456";"";"1";"ENSINO INDIVIDUAL";"false";"2011/12/19 17:05:32.180000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176799";"03";"350690";"";"";"38448";"15";"STRICTO SENSU";"";"a definir";"2011";"2";"2011/08/29 00:00:00.000";"2011/12/23 00:00:00.000";"4N1";"1";"1";"REGULAR";"false";"2011/12/22 14:10:50.527000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176800";"02";"347646";"";"";"2043950";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"35T456";"";"1";"ENSINO INDIVIDUAL";"false";"2011/12/16 12:49:29.483000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176800";"02";"4363493";"";"";"2043950";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro A MOR";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"35T456";"";"1";"ENSINO INDIVIDUAL";"false";"2011/12/16 12:49:29.483000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176801";"01";"1221431";"";"";"22545";"135";"GRADUAÇÃO";"Campus Caicó";"CERES";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"7T12345";"";"2";"ENSINO INDIVIDUAL";"false";"2011/12/27 15:04:35.899000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176802";"01";"349703";"";"";"26861";"60";"GRADUAÇÃO";"Campus Caicó";"CERES";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"7M1234";"";"1";"ENSINO INDIVIDUAL";"false";"2011/12/29 10:21:45.986000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176803";"02";"3217842";"";"";"23704";"60";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"46T12";"";"6";"REGULAR";"false";"2011/12/27 15:58:27.250000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176804";"07";"348473";"";"";"38700";"45";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/16 00:00:00.000";"7T123";"1";"1";"REGULAR";"false";"2011/12/26 09:33:30.288000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176805";"02";"";"2055";"FILOGENIA MOLECULAR";"40178";"15";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/16 00:00:00.000";"7M123456";"3";"12";"REGULAR";"false";"2011/12/12 11:13:36.316000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176805";"02";"1715230";"";"FILOGENIA MOLECULAR";"40178";"30";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/16 00:00:00.000";"7M123456";"3";"12";"REGULAR";"false";"2011/12/12 11:13:36.316000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176806";"01";"2235";"";"";"46311";"30";"LATO SENSU";"";"CTGAS-ER";"2011";"2";"2011/09/12 00:00:00.000";"2011/09/25 00:00:00.000";"17M2345  7T3456  23456N234";"";"40";"REGULAR";"false";"2011/10/18 15:48:01.676000000";"false";"";"";"INTERROMPIDA";"";"Presencial"
"1176807";"10";"1645202";"";"Drogas de abuso de origem natural e sintética";"42466";"15";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/10/31 00:00:00.000";"2011/11/18 00:00:00.000";"7N1234";"2";"10";"REGULAR";"false";"2011/12/22 19:14:58.265000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176807";"10";"1720860";"";"Drogas de abuso de origem natural e sintética";"42466";"15";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/10/31 00:00:00.000";"2011/11/18 00:00:00.000";"7N1234";"2";"10";"REGULAR";"false";"2011/12/22 19:14:58.265000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176807";"10";"1220795";"";"Drogas de abuso de origem natural e sintética";"42466";"15";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/10/31 00:00:00.000";"2011/11/18 00:00:00.000";"7N1234";"2";"10";"REGULAR";"false";"2011/12/22 19:14:58.265000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176808";"01";"";"807";"";"46668";"30";"LATO SENSU";"";"CTGAS-ER";"2011";"2";"2011/10/10 00:00:00.000";"2011/10/23 00:00:00.000";"17M2345  7T3456  123456N234";"";"40";"REGULAR";"false";"2013/06/14 10:08:55.989000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176809";"01";"1350249";"";"";"2055700";"10";"LATO SENSU";"";"CTGAS-ER";"2011";"2";"2011/10/31 00:00:00.000";"2011/11/04 00:00:00.000";"17M2345  2T123 7T3456  3456N234";"";"40";"REGULAR";"false";"";"false";"";"";"INTERROMPIDA";"";"Presencial"
"1176810";"01";"";"81036";"";"46318";"30";"LATO SENSU";"";"CTGAS-ER";"2011";"2";"2011/11/07 00:00:00.000";"2011/11/20 00:00:00.000";"17M2345  7T3456  123456N234";"";"41";"REGULAR";"false";"2013/06/17 15:46:32.855000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176811";"01";"2524488";"";"";"2055650";"30";"LATO SENSU";"";"CTGAS-ER";"2011";"2";"2011/12/05 00:00:00.000";"2011/12/18 00:00:00.000";"17M2345  7T3456  23456N234";"";"40";"REGULAR";"false";"2012/03/21 13:10:20.860000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176819";"01";"1792681";"";"";"23680";"60";"GRADUAÇÃO";"Campus Central";"A DEFINIR";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"35N12";"";"1";"ENSINO INDIVIDUAL";"false";"2011/12/16 15:14:27.175000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176820";"02";"345793";"";"";"2038561";"60";"GRADUAÇÃO";"Campus Caicó";"Gabinete do Professor";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"2T2345";"";"2";"ENSINO INDIVIDUAL";"false";"2011/12/22 17:06:48.741000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176821";"01";"1691014";"";"";"43290";"60";"GRADUAÇÃO";"Campus Central";"2C5";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"2M1234";"";"1";"ENSINO INDIVIDUAL";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1176822";"01";"1215344";"";"";"20907";"60";"GRADUAÇÃO";"Campus Central";"2C5";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"7M1234";"";"4";"ENSINO INDIVIDUAL";"false";"2011/12/17 10:47:13.872000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176823";"08";"1752367";"";"";"38700";"45";"STRICTO SENSU";"";"Centro de Biociências";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/16 00:00:00.000";"3M1 5M12";"1";"1";"REGULAR";"false";"2011/12/18 09:15:01.703000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176826";"03";"1691014";"";"";"42156";"60";"STRICTO SENSU";"";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"7M1234";"1";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1176827";"04";"1149569";"";"";"42156";"60";"STRICTO SENSU";"";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"7M1234";"1";"10";"REGULAR";"false";"2013/04/19 17:04:17.126000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176828";"01";"332207";"";"";"42205";"30";"LATO SENSU";"";"setor II-B-1";"2011";"2";"2011/09/10 00:00:00.000";"2011/09/24 00:00:00.000";"7M2345  7T23456";"";"49";"REGULAR";"false";"2012/01/05 11:47:41.774000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176829";"01";"1551756";"";"";"42204";"40";"LATO SENSU";"";"SETOR 2 BLOCO -D-3";"2011";"2";"2011/09/10 00:00:00.000";"2011/10/01 00:00:00.000";"7M2345  7T23456";"";"47";"REGULAR";"false";"2012/01/06 20:45:32.027000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1645299";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"3242753";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1714290";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1164160";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"2121234";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"348473";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"6349507";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1452833";"";"";"42231";"4";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1149498";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"6349165";"";"";"42231";"1";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"344397";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1245743";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1149398";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"350753";"";"";"42231";"5";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1839371";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"346907";"";"";"42231";"4";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1752367";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"2213126";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"3442059";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1715271";"";"";"42231";"1";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176830";"01B";"1212336";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.159000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1714290";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1212336";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1839371";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1645299";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"6349507";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"344397";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"346907";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"3242753";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1149398";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"348473";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"350753";"";"";"42231";"5";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1752367";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1452833";"";"";"42231";"4";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1149498";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"3442059";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1715271";"";"";"42231";"1";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1245743";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"2213126";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"6349165";"";"";"42231";"1";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"1164160";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176831";"01C";"2121234";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:51.711000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1149498";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1715271";"";"";"42231";"1";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"2213126";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1164160";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1452833";"";"";"42231";"4";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1245743";"";"";"42231";"2";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"346907";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"3242753";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"2121234";"";"";"42231";"3";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1645299";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"1212336";"";"";"42231";"9";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
"1176832";"01D";"348473";"";"";"42231";"7";"GRADUAÇÃO";"Campus Central";"A definir";"2011";"2";"2011/08/08 00:00:00.000";"2011/12/22 00:00:00.000";"246M12345 35M234";"";"7";"REGULAR";"false";"2011/12/23 10:21:52.242000000";"false";"1169757";"";"CONSOLIDADA";"";"Presencial"
